,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-8号生物池NH3_1,6-8号生物池NH3_2,6-8号生物池厌氧段MLSS,6-8号生物池好氧段MLSS,6-8号生物池好氧段NO3,6-8号生物池缺氧段MLSS,6-8生物池DO1,6-8生物池DO2,6-8生物池DO3,6-8生物池DO4,7-1外回流流量4,内回流流量4
8805,154.5015015508741,23.88851743712248,16.360323152434606,1.428854134794013,15.926914243241336,100.54478099114276,101.91255448460792,2.648617545811032,24.318618941405933,24.65869817554324,3.623937076365837,6.6858090765744285,5.373450788148944,3.5788982315132785,1.8646024028058643,0.0770963852089476,5.02943160693856,5.43301759266585,2.214890998025231,3.671051937403306
8806,154.4212431522064,23.88757657496177,16.35055265992294,1.427880155000629,15.908915814980272,100.55488735505912,102.03047091145264,2.648749180298445,24.320268430970927,24.664603172909487,3.6240095787841686,6.685961605745306,5.370915433877809,3.5790577479425765,1.8657307066984927,0.0769901471314101,5.032330043654301,5.435102238952361,2.215042513769461,3.671070016114911
8807,154.34153468572575,23.886670306355075,16.34077991267473,1.4269116435591165,15.89103341068258,100.5649714703893,102.14924350251218,2.6488799410745463,24.321881884806587,24.67050008125807,3.6240819375809066,6.686112511474807,5.368401557488983,3.5792170990061187,1.8668517456080247,0.0768839510900699,5.035220128291506,5.437181616395529,2.2151946787160823,3.6710921563632857
8808,154.26236956862593,23.88579870961092,16.33100546679388,1.4259485416568007,15.873267103406306,100.57503355706672,102.26886737235426,2.64900983736744,24.323458978768162,24.676388585390768,3.624154149311504,6.686261802127232,5.365908989910516,3.5793762805355143,1.8679656005291816,0.0767778002972299,5.038101894060642,5.439255737141818,2.2153475108019967,3.671118348997224
8809,154.18374118834814,23.88496188185504,16.321229682525715,1.4249907996339295,15.855616968598552,100.58507383090895,102.38933692506993,2.6491388792759927,24.32499939443332,24.68226836569764,3.6242262108256913,6.686409490898588,5.3634375675903545,3.579535289440773,1.869072248315448,0.0766716986985911,5.040975369657698,5.441324624821505,2.215501034909202,3.671148579233954
8810,154.1056429025549,23.88415989453252,16.31145293459232,1.4240383684125886,15.838083083454066,100.5950925036768,102.51064826407956,2.6492670707648003,24.326502818828246,24.68813904263273,3.6242981147287017,6.686555571640838,5.360987133183912,3.5796941230833186,1.8701717291670312,0.0765656456510185,5.043840588572884,5.443388291056144,2.215655273716497,3.671182837559301
8811,154.0280680407777,23.88339278810036,16.301675851276233,1.4230912056803962,15.82066522609189,100.60508978317476,102.6327957316724,2.6493944266559817,24.327968943721835,24.69400035431711,3.62436984541108,6.686700040862508,5.358557531663599,3.5798527790374264,1.8712641145548807,0.0764596434818517,5.046697580923029,5.445446749338319,2.215810239572143,3.671221107512988
8812,153.95100988383626,23.882660606078847,16.29189906772603,1.4221492700691671,15.803363166631971,100.61506587331536,102.75577311765907,2.6495209585372503,24.329397465680096,24.69985198124742,3.624441394368869,6.686842892033943,5.356148606680268,3.580011254553717,1.8723494646193104,0.0763536983433645,5.049546385950432,5.4475000102648,2.2159659499969813,3.671263384586601
8813,153.87446166515002,23.88196337017655,16.282123037427827,1.4212125143441432,15.78617666721334,100.62502097415609,102.87957497908997,2.6496466690150684,24.33078808667052,24.705693693394004,3.624512756579169,6.686984118560135,5.353760198596155,3.580169544392221,1.873427795113554,0.0762478099478874,5.052387042834833,5.449548088120373,2.216122419784288,3.671309678585514
8814,153.79841657207612,23.881301050213867,16.27234821746016,1.4202808922279422,15.769105482167152,100.63495528186309,103.00419603703408,2.64977156351196,24.332140514502537,24.711525306506594,3.624583930372832,6.68712373185755,5.351392154765921,3.580327645468118,1.8744991016454025,0.0761419787275456,5.0552195834793805,5.451590999560149,2.216279673078956,3.671359992517845
8815,153.7228677472248,23.88067357342634,16.262575136911337,1.4193543612417316,15.75214935804872,100.64486898864244,103.12963128569656,2.6498956517354006,24.333454463643204,24.717346744527187,3.6246549167852766,6.687261733758672,5.349044326964473,3.5804855542642966,1.875563478328353,0.076036203205197,5.058044043830403,5.453628757483714,2.216437735684029,3.6714143363427154
8816,153.64780828979949,23.88008084903908,16.252804330236497,1.4184328800365518,15.735308034242257,100.6547622827138,103.25587567110284,2.650018952929151,24.334729653494193,24.72315790315316,3.624725710170455,6.687398103416777,5.346716574348208,3.580643267481343,1.876620901892757,0.0759304840706746,5.060860452744143,5.455661375665998,2.216596621586718,3.6714726693656514
8817,153.5732312569402,23.87952276815341,16.24303633720394,1.417516470887106,15.718581243003497,100.66463534822532,103.38292397112004,2.650141474064842,24.3359658085053,24.72895869265648,3.624796303626189,6.687532811043439,5.34440874987336,3.5808007798142665,1.8776713927051087,0.0758248181381158,5.063668842982325,5.457688873351113,2.2167563466087365,3.671534982924253
8818,153.49912966509223,23.878999213542205,16.233271702983142,1.416605157820822,15.701968709505024,100.6744883652529,103.51076906120628,2.650263232521456,24.337162659876544,24.734748988605272,3.6248666664327134,6.687665819484753,5.342120721457046,3.5809580844695685,1.878714973098178,0.0757192066864344,5.066469251485495,5.45971125961102,2.21691693681299,3.6716012651020336
8819,153.42549649140136,23.87851005970526,16.22351097809742,1.4156989752000826,15.685470151889808,100.68432150982292,103.63940503932652,2.650384235407299,24.338319942994396,24.740528682931927,3.624936811953303,6.687797083709212,5.339852354852944,3.58111517514404,1.87975167848934,0.0756136529532859,5.069261706939331,5.461728542339728,2.2170784190543187,3.671671500227172
8820,153.35232467523278,23.878055172799343,16.21375471840333,1.4147979592848274,15.669085281327678,100.69413495393076,103.76882837544832,2.650504495288589,24.339437399355806,24.74629773062132,3.625006740716064,6.687926565367017,5.337603524896556,3.5812720462808687,1.880781509324412,0.0755081628857859,5.072046238157229,5.463740733908059,2.217240814704717,3.671745696149277
8821,153.2796048197212,23.87763442073821,16.20400348507198,1.413902148266112,15.65281468107227,100.70392886557109,103.89903399905072,2.6506240180630467,24.34051477721365,24.75205602586468,3.625076451497901,6.688054232676033,5.335374110235111,3.5814286948646914,1.8818044002975765,0.075402742665831,5.074822868135428,5.465747843830516,2.2174041493565984,3.671823826183484
8822,153.2073274355993,23.877247683097885,16.19425784457053,1.4130115823128049,15.63665893719544,100.71370340876965,104.03001687195628,2.6507428113339704,24.34155183019099,24.757803459332443,3.625145934088677,6.688180072746476,5.333163994452524,3.581585116625893,1.8828203197310875,0.0752973906163134,5.077591622408932,5.467749888012996,2.217568438327565,3.671905873369129
8823,153.13548294180245,23.876894841686973,16.184518368646128,1.4121263036061136,15.62061949659398,100.72345874361886,104.1617721093097,2.6508608837008656,24.342548317545106,24.763539918138708,3.6252151908885857,6.688304078959877,5.330973063727289,3.581741308671416,1.883829158462574,0.0751921082792763,5.080352523023136,5.469746882481945,2.2177337135752526,3.671991821306657
8824,153.0640616669389,23.87657576574447,16.17478563431001,1.4112463563687652,15.604697835662906,100.73319502631205,104.29429521708649,2.650978245493783,24.343504002837207,24.76926527508641,3.625284224836944,6.68842625283632,5.328801207020151,3.581897267764389,1.884830859456432,0.0750868943423388,5.083105595322309,5.471738836504952,2.2178999951505545,3.672081634221047
8825,152.99305533495576,23.87629032194828,16.16506022382105,1.4103717868988097,15.58889548523658,100.74291242424027,104.42758205162124,2.651094900192275,24.34441865305282,24.77497943809248,3.625353037662047,6.688546584104556,5.3266483135732345,3.5820529907333154,1.8858253560463087,0.0749817542646728,5.08585086169625,5.473725762697062,2.218067315177196,3.672175259834835
8826,152.92245561316736,23.87603838943549,16.155342724669513,1.4095026436035585,15.57321400441184,100.75261111622022,104.56162823802504,2.651210844775949,24.345292038251113,24.7806823124626,3.625421613696336,6.688665057349036,5.324514281660881,3.582208474171224,1.8868125208552613,0.0748766949567042,5.088588346174437,5.475707674543996,2.2182356780722845,3.672272684459936
8827,152.85226056359767,23.87581984527475,16.145633729560203,1.4086389770336731,15.55765484646069,100.7622912927808,104.69642947193728,2.651326083288734,24.346123932254567,24.78637380938751,3.6254899516214487,6.688781643740945,5.322399009496675,3.582363711861229,1.8877922814333343,0.0747717191828728,5.091318071037945,5.47768457877145,2.218405100673816,3.672373869281187
8828,152.78246836700038,23.87563457465545,16.135933837008952,1.407780839917384,15.542218718155928,100.77195315658976,104.83198145525414,2.65144061024356,24.346914112454478,24.792053844778863,3.625558043341311,6.688896332851053,5.320302402909656,3.582518700736909,1.888764607956247,0.0746668327920298,5.094040058653468,5.4796564948686965,2.218575588628002,3.67247879282638
8829,152.7130759722911,23.87548247626335,16.12624365162142,1.4069282896946202,15.52690642453008,100.7815969230126,104.96827949147058,2.6515544431405025,24.347662360449178,24.797722363630047,3.625625877823828,6.68900910510136,5.318224379152368,3.58267343688007,1.8897293534111728,0.0745620342738308,5.096754339841056,5.481623439183889,2.218747150933313,3.672587399314529
8830,152.64408043979168,23.875363472824134,16.11656383711412,1.4060813860912462,15.51171791400454,100.79122282033224,105.10531866333372,2.6516675905541924,24.348368461293443,24.80337929871121,3.6256934593548418,6.689119940846204,5.316164862882665,3.5828279160774867,1.890686533977101,0.0744573253876623,5.099460937580409,5.483585425407519,2.218919806901336,3.672699658499487
8831,152.57547959087682,23.875277466676724,16.106894736219918,1.4052401671038883,15.496653117905373,100.8008310888485,105.2430946346686,2.651780062320763,24.349032203173063,24.809024562243547,3.62576079130546,6.689228833751266,5.314123783923803,3.582982137354624,1.8916361509913315,0.074352711389885,5.102159871434468,5.485542465803899,2.2190935689557407,3.672815550322415
8832,152.5072713883417,23.87522434966954,16.097236691854654,1.4044046724595558,15.481711967013489,100.81042197251998,105.3816027918623,2.6518918648527228,24.349653377057944,24.814658098221663,3.6258278764062015,6.689335781920579,5.312101076533862,3.583136099520191,1.8925781567047069,0.0742481948124749,5.104851162250604,5.487494569322774,2.2192684554989146,3.6729350506121934
8833,152.43945394156364,23.87520404303473,16.087590043035597,1.4035748590898265,15.466894391650635,100.81999571314525,105.52083893170372,2.652003004304357,24.350231776564495,24.82027984950289,3.625894744177466,6.689440776329007,5.3100966794604165,3.583289799316068,1.893512502001458,0.0741437793896876,5.107534828488384,5.489441744451253,2.219444494581713,3.673058131008097
8834,152.37202548900055,23.87521646309178,16.07795508375133,1.402750684861466,15.45220032078109,100.82955255222448,105.66079874152769,2.6521134936704023,24.350767198410335,24.82588975944026,3.6259614026033415,6.689543784063492,5.308110540139148,3.583443231892689,1.894439100999991,0.0740394658647043,5.110210884882774,5.49138400875369,2.21962169262376,3.673184756860395
8835,152.30498440222922,23.8752615262806,16.068332090159362,1.401932117409916,15.4376296820428,100.83909272938894,105.80147820882142,2.6522233433628126,24.351259442411095,24.83148777147105,3.62602786681313,6.689644785380974,5.306142609553485,3.583596393688868,1.8953579539543213,0.073935258845306,5.11287934912732,5.493321367017681,2.2198000630171024,3.673314935559564
8836,152.2383291780393,23.87533914917245,16.058721337090688,1.4011191257009736,15.423182400427734,100.84861121994582,105.9428730601602,2.6523325730807024,24.3517083103942,24.83707382412589,3.6260941400733695,6.689743746507792,5.304192852918762,3.583749283699148,1.8962690947836305,0.0738311614306994,5.115540231301752,5.49525383108578,2.219979628876536,3.673448610185056
8837,152.1720584423782,23.875449243414263,16.049122745949948,1.4003116937708096,15.40885839828843,100.85810817562476,106.0849894127064,2.6524412058148537,24.35211360672289,24.84264789033624,3.626160218342049,6.689840619570368,5.302261234756248,3.583901902140253,1.8971723590363545,0.0737271792373406,5.118193546911561,5.497181414796172,2.220160401730409,3.673585761726698
8838,152.10617095435478,23.87559169571236,16.039536233075424,1.399509807228514,15.3946575951914,100.8675837452586,106.2278333073852,2.6525492473228205,24.35247513711623,24.848209929145867,3.626226107569468,6.689935348652938,5.300347732278382,3.584054249265041,1.898067724953919,0.0736233149150832,5.120839312538873,5.499104129735309,2.2203423784983944,3.673726337226196
8839,152.04066561027713,23.875766392577194,16.029961709679274,1.398713448496278,15.380579907922082,100.87703807481395,106.37141006025244,2.652656695651282,24.352792708246444,24.85375993365486,3.626291807849156,6.690027905116653,5.29845232300559,3.5842063254333367,1.898955096811479,0.0735195726631992,5.123477543606816,5.501021990111104,2.2205255724939152,3.6738702956436216
8840,151.97554144774972,23.875973220395448,16.020399159289166,1.3979226014963944,15.366625250596575,100.88647130737684,106.5157260462721,2.652763553968612,24.353066128006954,24.85929790086845,3.6263573277021055,6.690118255014991,5.296574991190468,3.584358129167117,1.899834414537525,0.0734159537447171,5.126108257700873,5.502935009049345,2.220709997846047,3.674017591031431
8841,151.9107976497633,23.87621206049431,16.010848564148912,1.3971372516896965,15.352793534665093,100.89588358319293,106.66078687259758,2.6528698237108306,24.353295207010227,24.864823812317795,3.62642266670168,6.690206362759532,5.294715723205286,3.584509661432847,1.9007055559636228,0.0733124584780484,5.12873146994384,5.504843200392313,2.220895666080998,3.674168167010514
8842,151.84643354884372,23.87648279909199,16.001309905516283,1.3963573860383909,15.339084668914596,100.9052750395988,106.80658901553068,2.6529755115036564,24.353479760035512,24.87033765929126,3.626487832655716,6.690292199162318,5.292874514387451,3.5846609195830674,1.90156837580232,0.0732090860048862,5.131347198537965,5.506746576041684,2.221082582132592,3.6743219854452898
8843,151.78244863126005,23.87678530750319,15.991783163677614,1.3955829835410043,15.32549855947231,100.91464581097978,106.95312909475186,2.6530806297896588,24.35361960558252,24.87583942035345,3.626552829264402,6.690375752510098,5.291051368263303,3.584811903418099,1.9024228316932343,0.0731058378213914,5.133955456476586,5.508645144545499,2.221270740904068,3.674478996637906
8844,151.71884254129344,23.87711945684345,15.982268318149163,1.3948140243416205,15.312035109809187,100.92399602871345,107.1004041605936,2.653185187169093,24.353714566313425,24.881329099184505,3.626617662043692,6.690456989033304,5.289246295492967,3.584962613368781,1.9032687676911872,0.0730027174796753,5.136556256116472,5.510538914301342,2.2214601448191065,3.674639181060341
8845,151.65561508556192,23.87748511321574,15.972765347698228,1.3940504897583603,15.29869422074261,100.93332582120117,107.24842133232838,2.6532891843929414,24.353764468776856,24.88680668259221,3.626682322644028,6.690535874278067,5.287459304905025,3.585113051831666,1.9041060765066344,0.0728997269164464,5.13914961118426,5.512427897462916,2.221650786701139,3.674802499821941
8846,151.59276623380694,23.87788213762237,15.963274230364387,1.3932923622601316,15.285475790350644,100.94263531392286,107.39717762147696,2.6533926225026523,24.35376914246607,24.89227214618712,3.626746811153326,6.690612347359311,5.285690410575431,3.585263217336294,1.904934604674572,0.0727968669057547,5.141735531125433,5.514312103263678,2.221842668452412,3.674968914430645
8847,151.5302976232784,23.87831038113028,15.953794943473977,1.3925396254929407,15.272379766471335,100.95192462948336,107.54666991441296,2.653495503046078,24.353728418307448,24.897725470235407,3.6268111212542,6.690686402772648,5.283939635567246,3.585413108091183,1.9057542445751496,0.072694139140236,5.1443140234872775,5.516191543932635,2.22203579032392,3.675138391647372
8848,151.46821108153222,23.878769694545483,15.944327463656167,1.391792264298657,15.259406092750508,100.96119388768524,107.6968954380958,2.653597833174807,24.35364212893497,24.903166638402475,3.626875246867274,6.6907580326356495,5.282207007683655,3.585562725775332,1.9065649970025584,0.0725915436083249,5.146885095651277,5.518066221421749,2.2222301649603646,3.675310878268631
8849,151.40650956089922,23.87925992359076,15.93487176686641,1.3910502647422731,15.246554696094456,100.97044320559591,107.84785109670123,2.6536996166551896,24.353510109483153,24.90859561105758,3.626939194585893,6.690827218482614,5.280492556875708,3.585712067614407,1.907366741051951,0.0724890823251354,5.149448760455356,5.519936145302846,2.22242580298184,3.6754863347258295
8850,151.3451962285729,23.87978091883915,15.925427828692186,1.39031361413939,15.233825526426775,100.9796726976138,107.99953352993454,2.6538008604177223,24.35869458823211,24.9140123300563,3.627002975486256,6.690893949160861,5.2787963198571655,3.585861130063202,1.908159344519817,0.0723867610363894,5.152005028794983,5.521801315923032,2.22262271998876,3.67566473090395
8851,151.28426997138652,23.88033253092196,15.915995624386186,1.3895823010842177,15.221218323095652,100.98888247548835,108.15193993782908,2.653901567564414,24.3585237162566,24.91941676837366,3.6270666018278535,6.690958214036482,5.277118332309424,3.586009909037871,1.90894281212752,0.072284578462819,5.154553907975917,5.523661735790308,2.222820924520396,3.6758460460615288
8852,151.223729780703,23.88091461059987,15.90657512826304,1.3888563154778046,15.208733320290346,100.99807264843923,108.30506765805734,2.6540017404981344,24.358361752405084,24.924808902629582,3.627130081396214,6.691020017635335,5.275458631327583,3.586158401216791,1.909717069058405,0.0721825370656775,5.1570954035189205,5.525517406243496,2.223020428087777,3.6760302568979766
8853,151.16357621021743,23.881526998872182,15.897166313719651,1.388135660706799,15.19637086149993,101.0072433229872,108.45891378316163,2.654101384281542,24.358155577664466,24.93018869391309,3.6271934327607593,6.691079362398921,5.273817255629094,3.586306601984356,1.9104819875449623,0.0720806393024009,5.1596295186280585,5.52736833566667,2.223221242043904,3.676217342723915
8854,151.1038099412526,23.88216952184404,15.887769192201407,1.3874203417168642,15.184130981892748,101.01639460300385,108.61347582764158,2.654200506336958,24.35790506488229,24.9355560968543,3.627256672998152,6.691136262551518,5.272194250882417,3.5864545056358854,1.9112373888826284,0.0719788806750914,5.162156260148475,5.529214524296905,2.2234233776570136,3.676407275112617
8855,151.04443124054313,23.882842015351773,15.878383848888545,1.386710356594259,15.17201413958718,101.0255265897228,108.76875130857556,2.654299108109175,24.357610091026693,24.940911117187145,3.627319797248835,6.691190723570688,5.270589662028278,3.586602109936533,1.911983170300419,0.0718772605304091,5.164675630287967,5.531055975253518,2.2236268402658323,3.67660003213916
8856,150.98544049060555,23.883544305608808,15.86901036559961,1.3860057048280012,15.160020802196987,101.03463938181676,108.92473799918264,2.6543972040288804,24.357270535456994,24.94625384941334,3.627382808849101,6.691242747690441,5.269003537628037,3.586749409250994,1.91271917193332,0.0717757806421163,5.167187631717637,5.5328926895773645,2.223831623897305,3.6767955685486062
8857,150.9268381922752,23.884276214061217,15.859648923191996,1.3853064374881388,15.148151446975753,101.04373307574645,109.0814340329908,2.65449479462231,24.356886279776212,24.9515844691206,3.627445709841766,6.691292344482107,5.267435930950897,3.5868964013876723,1.913445304674908,0.071674437539323,5.169692269154585,5.5347246655276345,2.224037737040014,3.676993841705595
8858,150.86862495926655,23.885037547132537,15.850299700063218,1.384612607687188,15.136406560663811,101.0528077658993,109.23883663689551,2.6545918909718127,24.3564572081729,24.956903209218204,3.627508500081992,6.6913394841052085,5.265886889148637,3.5870430837160274,1.9141614077144973,0.0715732358272296,5.172189547300516,5.5365518986238165,2.2242451843240665,3.677194824168927
8859,150.81080152029986,23.885828096142784,15.84096254403825,1.3839242618577614,15.124786639615634,101.06186354464336,109.39694395252548,2.6546885080744334,24.35598320765451,24.96221032990675,3.627571182790024,6.691384145386087,5.264356470504416,3.5871894537047484,1.9148674017512632,0.0714721814418253,5.174679469199503,5.538374381916231,2.2244539618044405,3.677398503142355
8860,150.75336871948969,23.886647657001525,15.831637282845383,1.3832414482914062,15.113292189064154,101.07090050238553,109.55575369519153,2.6547846544903466,24.355464167146007,24.967506131824823,3.6276337545621726,6.6914263201463005,5.262844732741375,3.587335509020929,1.9155631888418152,0.0713712753056268,5.177162028770071,5.540192121527548,2.224664079751101,3.6776048688369154
8861,150.69632751846476,23.88749602042904,15.822324257159323,1.382564223312123,15.101923723232328,101.07991872762788,109.71526358908358,2.6548803268056416,24.35489997741248,24.97279081599661,3.6276961974511774,6.691466065383676,5.261351735462411,3.587481248566553,1.9162487556851124,0.0712705207718269,5.179637224401594,5.542005115561389,2.2248755494571446,3.677813893734149
8862,150.63967899849914,23.888372967226992,15.813023806541493,1.3818926450952278,15.090681766949212,101.08891830701111,109.8754713757498,2.6549755319230792,24.354290530989836,24.978064628220142,3.627758506527729,6.691503405371787,5.259877541606778,3.5876266684411138,1.9169239275615264,0.0711699231375952,5.182105051038141,5.543813355964531,2.2250883724856294,3.678025554743682
8863,150.58342436276627,23.889278298140475,15.803736457844632,1.3812267805362966,15.07956685584869,101.0978993254378,110.03637533092136,2.655070282144733,24.35363572237783,24.98332777074775,3.627820683132959,6.691538344909717,5.2584222180834095,3.587771767773898,1.91758848056508,0.0710694859771658,5.184565499879731,5.545616839769673,2.22530255431874,3.678239847494592
8864,150.52756493860684,23.89021184454788,15.794462741317329,1.380566698639188,15.068579536722297,101.10686186631553,110.19797381598612,2.655164588920702,24.352935449406832,24.98858036871376,3.627882722902606,6.691570889056837,5.256985829909221,3.5879165460411886,1.9182422613378327,0.0709692098388037,5.187018566234062,5.547415557852889,2.225518104820728,3.6784567678212254
8865,150.47210217976215,23.89117347970136,15.785203190582356,1.3799124705383563,15.057720367724356,101.1158060116238,110.36026545619706,2.6552584558656425,24.352189612351594,24.99382249306438,3.627944626157082,6.691601034035572,5.25556844790309,3.588061002651949,1.918885083408632,0.07086909666304,5.189464237585288,5.549209506696905,2.225735020772966,3.678676270391998
8866,150.41703766862008,23.89216307501992,15.775958342272643,1.3792641695070649,15.0469899185787,101.12473184179494,110.52324884368257,2.6553518947889923,24.35139811223074,24.9990542442788,3.628006374992241,6.691628761000146,5.254170146214869,3.588205137886224,1.9195168312851751,0.0707691454692317,5.191902503577967,5.5509986858306535,2.2259533153483697,3.678898340447929
8867,150.36237311847307,23.89318051034285,15.766728735991547,1.3786218085287,15.036388770784065,101.13363943605336,110.6869225512658,2.65544492061871,24.35056085137354,25.00427574213398,3.6280679715491866,6.691654075818342,5.252791006770463,3.5883489502348818,1.920137414430494,0.0706693598436468,5.194333354478492,5.5527830894721415,2.226173000489152,3.679122963185819
8868,150.30811037578962,23.89422567427865,15.757514914415248,1.3779854006797552,15.02591751782099,101.14252887242388,110.85128564389144,2.655537533743009,24.349677733821284,25.009487086964977,3.628129440348365,6.691676999902069,5.251431106004551,3.5884924358069608,1.920746600045785,0.0705697381321947,5.196756776760617,5.554562704013603,2.226394067997322,3.679350117228006
8869,150.2542514224966,23.895298459545263,15.748317423254566,1.377354959116691,15.015576765365894,101.15140022794952,111.0163376489836,2.6556297458455584,24.348748664673533,25.014688387841275,3.628190766589767,6.69169754194147,5.250090522633509,3.588635592151683,1.9213442985249205,0.0704702829805333,5.199172759294422,5.556337520810167,2.2266165158017555,3.679579781200572
8870,150.200798378573,23.89639877311451,15.739136811216104,1.376730497019627,15.00536713147378,101.16025357789306,111.18207756146016,2.655721557928575,24.347773552993694,25.01987975863449,3.628251939331242,6.691715714983216,5.248769341339656,3.588778421412964,1.9219303630083096,0.0703709984701146,5.201581285428864,5.558107535807046,2.226840343564142,3.679811931368023
8871,150.1477512044621,23.89752649161421,15.729973629994507,1.37611202757689,14.99528836779497,101.1690889958171,111.34850494233304,2.6558129770223093,24.34675230864487,25.02506131701121,3.628312957584503,6.691731521189468,5.247467653213466,3.588920923958656,1.922504562051801,0.0702718758542301,5.203982339417959,5.559872743744464,2.227065561147141,3.680046553523059
8872,150.09510997614603,23.89868149067017,15.720828434265314,1.3754995639820828,14.985340211538944,101.17790655454732,111.5156194004568,2.655904009808667,24.34568484232112,25.03023318422725,3.628373825607797,6.691744970568776,5.2461855480449895,3.589063098174296,1.9230667069763392,0.0701729201536537,5.206375906485548,5.561633129581423,2.227292189488056,3.680283602141727
8873,150.04287525267495,23.89986365493957,15.711701781680269,1.3748931194178702,14.975522527249424,101.1867063266016,111.68342094818786,2.655994660244695,24.34457106615947,25.035395475838985,3.628434538615804,6.691756086675374,5.244923112292181,3.589204943275619,1.923616686242468,0.0700741335927935,5.208761970055699,5.563388682213571,2.2275202208835507,3.680523047942538
8874,149.9910477207751,23.901072868306585,15.702594232823447,1.37429270703927,14.9658352647701,101.1954883848272,111.851908790275,2.656084938737489,24.343410892912427,25.040548282464307,3.628495090874972,6.6917648626225645,5.243680445650692,3.589346459207708,1.924154441362072,0.0699755178464879,5.211140514831358,5.565139390834205,2.227749670247883,3.680764856626197
8875,149.9396267125146,23.902309014049152,15.693506351209246,1.3736983399564768,14.95627833393642,101.20425278733548,112.02108269294666,2.6561748532804725,24.34220423714885,25.04569170550664,3.628555485970928,6.691771300530803,5.242457649996336,3.5894876439531336,1.9246798425851424,0.0698770727554262,5.213511523090734,5.566885239264471,2.227980547184768,3.681009005961729
8876,149.88861165829906,23.9035719648582,15.684438703280737,1.3731100312171869,14.9468516305227,101.21299957721116,112.19094230236756,2.6562644256513592,24.34095101726281,25.05082584056548,3.628615744911584,6.69177541589926,5.241254827425079,3.5896284972143726,1.9251927400101023,0.0697787968143807,5.215874981115944,5.56862621770376,2.228212838373116,3.681255457202613
8877,149.83800853892507,23.90486160260709,15.67539180140932,1.372527782288457,14.93755489635882,101.22172878192458,112.36148795033898,2.6563536679839483,24.33965115419481,25.0559507822922,3.628675862051484,6.691777224162896,5.240072082881074,3.5897690200254826,1.925693022852362,0.0696806904436141,5.218230873666948,5.570362313683535,2.2284465371993423,3.681504178772317
8878,149.7878235150458,23.90617779361948,15.666366160538765,1.3719515943540643,14.928387079730278,101.23044041285442,112.53271916047215,2.656442592435841,24.338304571137158,25.06106661666216,3.628735834917809,6.691776740605372,5.238909517361569,3.589909209979819,1.9261805792394413,0.0695827577960083,5.220579182438491,5.572093514918496,2.228681640762941,3.681755151843793
8879,149.73806428392342,23.90752041340486,15.657362297902557,1.371381465793164,14.919347010900754,101.23913446448348,112.70463573626948,2.6565311893639376,24.336911192835988,25.06617341282229,3.628795655709536,6.691773967400158,5.237767236920124,3.590049065728118,1.9266552608401435,0.0694849990751705,5.222919886660033,5.57381980363243,2.228918153756612,3.682008385917651
8880,149.68873876952145,23.90888931176337,15.648380679997416,1.370817394593409,14.910434354815276,101.24781091389995,112.87723764953672,2.656619468140544,24.335470946159273,25.07127125093179,3.628855325321649,6.691768884426838,5.236645351270751,3.5901885887981586,1.927116882853258,0.0693874171619522,5.225252966939409,5.575541169460848,2.229156085852344,3.682263850346205
8881,149.63985512494688,23.910284362147976,15.639421294137952,1.3702593599274049,14.901648771476031,101.256469721584,113.05052429488512,2.6567074416384977,24.3339837601142,25.07636018633996,3.628914842503008,6.691761471705885,5.235543971243495,3.5903277784477723,1.9275653653775373,0.0692900118234552,5.227578406316754,5.577257594441578,2.229395440513082,3.68252152264696
8882,149.59142173165566,23.9117054373492,15.630484121545535,1.369707340360096,14.89298991598988,101.26511084020834,113.22449505756082,2.65679511408856,24.332449566951286,25.081440285563275,3.628974216834208,6.6917516984132215,5.234463206437922,3.590466631406294,1.9280005495069623,0.0691927858244558,5.229896184171555,5.578969060702039,2.22963622974258,3.6827813644471306
8883,149.54344720168675,23.913152389599844,15.621569141275328,1.369161398376793,14.884457438534575,101.27373421915364,113.39914907287933,2.656882488453169,24.330868301021184,25.08651159895099,3.629033481075834,6.691739521504978,5.233403170062541,3.59060514360459,1.9284223109865644,0.0690957399374535,5.232206279594422,5.58067555459418,2.229878439336207,3.683043372145045
8884,149.4959403571283,23.91462507996724,15.612676371271478,1.3686215983652832,14.876050983338928,101.2823398025758,113.5744853362228,2.6569695757132235,24.32923989935515,25.091574192387103,3.6290926520834126,6.691724924873878,5.232363979590659,3.590743316108256,1.9288304655397464,0.068998872582064,5.234508674375928,5.582377057535833,2.230122071204334,3.683307521450234
8885,149.44891023192815,23.916123353607617,15.60380580096676,1.3680880154338786,14.86777018863016,101.29092753097568,113.75050333656272,2.657056386129716,24.32756430112915,25.09662813317909,3.629151712629471,6.691707902896737,5.231345740460291,3.590881146626996,1.929224919183601,0.0689021853916727,5.236803356024296,5.5840735551833545,2.2303671204020343,3.683573756874216
8886,149.40236607368945,23.91764704444845,15.594957414440367,1.367560726644759,14.859614686580397,101.29950260366408,113.92720254472306,2.657142922161942,24.325841448014305,25.10167347920952,3.6292106690256185,6.691688472191411,5.230348561219589,3.591018633096532,1.9296055657884328,0.0688056791247306,5.239090305382669,5.585765028306331,2.230613577093295,3.6838420766745497
